# FETCH and PROCESS log
FETCH,1763419003.544,7104,813,0.0036,RPC
FETCH,1763419003.547,7104,513,0.0033,RPC
FETCH,1763419003.552,7104,438,0.0047,RPC
FETCH,1763419003.559,7104,437,0.0065,RPC
FETCH,1763419003.566,7104,481,0.0062,RPC
FETCH,1763419003.570,7104,726,0.0038,RPC
FETCH,1763419003.573,7104,221,0.0032,RPC
FETCH,1763419003.577,7104,680,0.0038,RPC
FETCH,1763419003.581,7104,81,0.0038,RPC
FETCH,1763419003.586,7104,315,0.0050,RPC
FETCH,1763419003.592,7104,787,0.0052,RPC
PROCESS,1763419005.342,7063,100,[927, 270, 603, 251, 147, 688, 532, 534, 503, 298, 383, 340, 95, 462, 650, 372, 390, 632, 75, 44, 709, 258, 601, 57, 646, 76, 223, 673, 962, 871, 99, 667, 424, 619, 379, 434, 268, 731, 129, 416, 194, 543, 510, 374, 450, 325, 193, 87, 51, 859, 1, 310, 698, 459, 65, 61, 337, 470, 895, 989, 609, 220, 201, 745, 911, 103, 926, 320, 299, 853, 679, 387, 533, 69, 484, 189, 891, 156, 924, 247, 148, 935, 463, 772, 354, 333, 382, 256, 493, 0, 723, 974, 744, 217, 27, 405, 183, 987, 137, 577]
PROCESS,1763419007.440,7063,100,[222, 669, 788, 984, 884, 266, 406, 570, 133, 341, 142, 881, 748, 966, 336, 160, 161, 858, 184, 944, 887, 92, 32, 799, 476, 940, 606, 576, 23, 518, 24, 521, 153, 83, 890, 801, 767, 862, 898, 719, 430, 696, 937, 910, 923, 17, 819, 355, 815, 730, 369, 514, 472, 575, 460, 516, 965, 789, 171, 101, 242, 411, 500, 398, 322, 377, 120, 980, 329, 177, 946, 483, 146, 780, 328, 435, 959, 39, 425, 393, 6, 865, 139, 759, 676, 648, 115, 869, 342, 840, 29, 786, 804, 282, 356, 250, 49, 224, 71, 208]
PROCESS,1763419009.518,7063,100,[649, 878, 888, 687, 109, 174, 253, 499, 604, 886, 236, 323, 216, 882, 401, 311, 975, 718, 107, 864, 602, 432, 400, 626, 593, 592, 738, 453, 737, 362, 113, 817, 519, 908, 740, 986, 810, 942, 589, 46, 715, 448, 844, 90, 712, 192, 997, 710, 132, 117, 173, 200, 72, 209, 781, 152, 765, 558, 461, 930, 700, 74, 814, 364, 912, 86, 273, 654, 11, 949, 992, 368, 755, 77, 971, 497, 666, 327, 643, 960, 163, 226, 469, 616, 651, 821, 134, 547, 647, 501, 50, 380, 636, 394, 98, 443, 30, 783, 291, 5]
PROCESS,1763419011.609,7063,100,[447, 417, 750, 998, 996, 947, 736, 441, 999, 218, 582, 770, 105, 204, 259, 608, 80, 903, 22, 979, 45, 893, 185, 581, 128, 969, 720, 695, 104, 850, 845, 444, 839, 563, 257, 557, 956, 506, 402, 480, 126, 973, 102, 55, 419, 172, 691, 983, 565, 202, 63, 724, 838, 932, 524, 205, 475, 182, 991, 713, 846, 818, 564, 952, 286, 363, 415, 711, 490, 197, 305, 834, 477, 9, 562, 392, 85, 211, 843, 896, 52, 771, 58, 677, 233, 868, 964, 281, 296, 331, 114, 620, 663, 12, 672, 701, 678, 642, 892, 522]
PROCESS,1763419013.727,7063,100,[343, 275, 507, 131, 652, 313, 880, 993, 784, 478, 295, 615, 591, 122, 702, 15, 414, 290, 538, 7, 162, 317, 178, 491, 429, 841, 176, 520, 345, 790, 495, 307, 130, 195, 166, 863, 210, 897, 635, 595, 180, 232, 847, 692, 158, 802, 526, 56, 238, 842, 150, 909, 866, 894, 186, 144, 303, 445, 694, 584, 861, 689, 62, 655, 349, 239, 572, 684, 954, 391, 246, 89, 637, 267, 351, 227, 967, 10, 938, 386, 474, 546, 149, 385, 948, 536, 832, 778, 479, 598, 505, 743, 614, 407, 332, 531, 489, 848, 492, 94]
PROCESS,1763419015.807,7063,100,[245, 496, 504, 359, 607, 292, 164, 316, 265, 550, 824, 612, 376, 288, 381, 179, 78, 335, 540, 240, 919, 885, 704, 735, 611, 274, 797, 555, 100, 836, 347, 465, 455, 904, 37, 808, 145, 451, 498, 42, 271, 968, 410, 302, 18, 775, 854, 812, 252, 706, 901, 16, 264, 187, 653, 597, 820, 213, 742, 764, 769, 212, 442, 260, 822, 583, 773, 523, 384, 953, 545, 276, 686, 798, 33, 874, 657, 929, 785, 206, 413, 488, 420, 664, 805, 136, 370, 255, 566, 717, 690, 389, 661, 630, 457, 835, 990, 921, 941, 502]
PROCESS,1763419017.896,7063,100,[665, 754, 21, 375, 525, 339, 412, 188, 697, 793, 243, 928, 41, 399, 670, 350, 365, 284, 537, 544, 809, 873, 599, 231, 31, 852, 366, 215, 746, 118, 588, 527, 151, 528, 293, 827, 541, 978, 8, 733, 876, 278, 587, 594, 371, 70, 826, 728, 613, 165, 549, 508, 675, 539, 396, 471, 272, 970, 261, 306, 228, 833, 559, 816, 761, 388, 751, 124, 446, 106, 352, 229, 262, 734, 321, 722, 889, 397, 640, 762, 344, 995, 181, 59, 25, 633, 574, 373, 982, 280, 403, 899, 110, 68, 931, 749, 427, 294, 725, 900]
PROCESS,1763419020.099,7063,100,[91, 703, 439, 623, 509, 309, 905, 289, 573, 542, 917, 157, 207, 456, 378, 466, 856, 235, 837, 560, 155, 791, 963, 3, 879, 729, 551, 741, 774, 4, 622, 287, 84, 43, 119, 707, 823, 758, 314, 530, 285, 939, 752, 867, 421, 234, 517, 682, 714, 34, 449, 600, 170, 875, 154, 934, 596, 578, 88, 214, 301, 237, 219, 753, 467, 674, 877, 141, 872, 82, 618, 431, 47, 685, 283, 108, 121, 38, 985, 300, 436, 26, 167, 660, 757, 831, 634, 512, 473, 813, 513, 438, 437, 481, 726, 221, 680, 81, 315, 787]
FETCH,1763419022.252,7105,847,0.0034,RPC
FETCH,1763419022.253,7103,541,0.0048,RPC
FETCH,1763419022.253,7104,398,0.0044,RPC
FETCH,1763419022.253,7106,672,0.0049,RPC
FETCH,1763419022.256,7105,581,0.0039,RPC
FETCH,1763419022.257,7106,166,0.0033,RPC
FETCH,1763419022.258,7104,567,0.0042,RPC
FETCH,1763419022.258,7103,654,0.0043,RPC
FETCH,1763419022.260,7106,656,0.0027,RPC
FETCH,1763419022.261,7103,101,0.0029,RPC
FETCH,1763419022.262,7105,272,0.0057,RPC
FETCH,1763419022.262,7104,290,0.0047,RPC
FETCH,1763419022.262,7106,556,0.0028,RPC
FETCH,1763419022.264,7103,8,0.0035,RPC
FETCH,1763419022.265,7105,693,0.0028,RPC
FETCH,1763419022.265,7104,978,0.0029,RPC
FETCH,1763419022.266,7106,453,0.0036,RPC
FETCH,1763419022.267,7103,809,0.0026,RPC
FETCH,1763419022.268,7104,559,0.0030,RPC
FETCH,1763419022.270,7105,496,0.0048,RPC
FETCH,1763419022.270,7103,586,0.0032,RPC
FETCH,1763419022.273,7103,151,0.0030,RPC
FETCH,1763419022.274,7106,343,0.0073,RPC
FETCH,1763419022.274,7104,442,0.0051,RPC
FETCH,1763419022.275,7105,338,0.0050,RPC
FETCH,1763419022.276,7103,2,0.0030,RPC
FETCH,1763419022.277,7106,976,0.0031,RPC
FETCH,1763419022.277,7104,309,0.0034,RPC
FETCH,1763419022.278,7105,91,0.0029,RPC
FETCH,1763419022.280,7104,202,0.0027,RPC
FETCH,1763419022.280,7103,982,0.0041,RPC
FETCH,1763419022.280,7106,968,0.0037,RPC
FETCH,1763419022.281,7105,257,0.0034,RPC
FETCH,1763419022.284,7106,709,0.0030,RPC
FETCH,1763419022.286,7104,251,0.0056,RPC
FETCH,1763419022.286,7103,382,0.0050,RPC
FETCH,1763419022.287,7105,266,0.0052,RPC
FETCH,1763419022.287,7106,576,0.0030,RPC
FETCH,1763419022.288,7103,193,0.0026,RPC
FETCH,1763419022.288,7104,651,0.0027,RPC
FETCH,1763419022.291,7106,875,0.0041,RPC
FETCH,1763419022.291,7105,906,0.0042,RPC
FETCH,1763419022.293,7104,47,0.0046,RPC
FETCH,1763419022.293,7103,98,0.0047,RPC
FETCH,1763419022.294,7106,850,0.0028,RPC
FETCH,1763419022.295,7105,188,0.0046,RPC
FETCH,1763419022.296,7103,799,0.0026,RPC
FETCH,1763419022.296,7104,194,0.0031,RPC
FETCH,1763419022.297,7106,533,0.0029,RPC
FETCH,1763419022.300,7106,579,0.0029,RPC
FETCH,1763419022.301,7105,339,0.0052,RPC
FETCH,1763419022.301,7104,372,0.0053,RPC
FETCH,1763419022.302,7103,429,0.0058,RPC
FETCH,1763419022.303,7106,932,0.0029,RPC
FETCH,1763419022.304,7103,791,0.0027,RPC
FETCH,1763419022.305,7105,56,0.0037,RPC
FETCH,1763419022.305,7104,66,0.0031,RPC
FETCH,1763419022.306,7106,505,0.0029,RPC
FETCH,1763419022.307,7105,951,0.0025,RPC
FETCH,1763419022.307,7103,69,0.0028,RPC
FETCH,1763419022.308,7104,497,0.0033,RPC
FETCH,1763419022.309,7106,323,0.0036,RPC
FETCH,1763419022.310,7103,20,0.0028,RPC
FETCH,1763419022.310,7105,638,0.0030,RPC
FETCH,1763419022.311,7104,475,0.0032,RPC
FETCH,1763419022.312,7106,663,0.0028,RPC
FETCH,1763419022.313,7105,177,0.0025,RPC
FETCH,1763419022.313,7103,583,0.0028,RPC
FETCH,1763419022.315,7104,451,0.0035,RPC
FETCH,1763419022.316,7106,853,0.0038,RPC
FETCH,1763419022.316,7103,961,0.0030,RPC
FETCH,1763419022.316,7105,386,0.0034,RPC
FETCH,1763419022.319,7103,765,0.0025,RPC
FETCH,1763419022.319,7106,131,0.0028,RPC
FETCH,1763419022.319,7104,459,0.0042,RPC
FETCH,1763419022.319,7105,431,0.0030,RPC
FETCH,1763419022.322,7103,83,0.0029,RPC
FETCH,1763419022.322,7105,785,0.0024,RPC
FETCH,1763419022.323,7106,598,0.0035,RPC
FETCH,1763419022.323,7104,739,0.0035,RPC
FETCH,1763419022.324,7105,987,0.0022,RPC
FETCH,1763419022.325,7103,79,0.0028,RPC
FETCH,1763419022.325,7106,878,0.0025,RPC
FETCH,1763419022.325,7104,511,0.0027,RPC
FETCH,1763419022.328,7103,580,0.0030,RPC
FETCH,1763419022.328,7105,118,0.0035,RPC
FETCH,1763419022.328,7106,120,0.0032,RPC
FETCH,1763419022.328,7104,625,0.0029,RPC
FETCH,1763419022.330,7103,797,0.0022,RPC
FETCH,1763419022.331,7106,595,0.0028,RPC
FETCH,1763419022.332,7105,433,0.0043,RPC
FETCH,1763419022.332,7104,276,0.0037,RPC
FETCH,1763419022.333,7103,727,0.0030,RPC
FETCH,1763419022.335,7106,235,0.0033,RPC
FETCH,1763419022.336,7103,629,0.0027,RPC
FETCH,1763419022.337,7105,482,0.0043,RPC
FETCH,1763419022.337,7104,325,0.0048,RPC
FETCH,1763419022.339,7103,159,0.0028,RPC
FETCH,1763419022.340,7106,373,0.0050,RPC
FETCH,1763419022.340,7104,681,0.0027,RPC
FETCH,1763419022.340,7105,367,0.0033,RPC
FETCH,1763419022.343,7104,614,0.0028,RPC
FETCH,1763419022.343,7103,280,0.0040,RPC
FETCH,1763419022.345,7105,483,0.0047,RPC
FETCH,1763419022.346,7106,366,0.0061,RPC
FETCH,1763419022.349,7104,318,0.0057,RPC
FETCH,1763419022.350,7103,408,0.0068,RPC
FETCH,1763419022.351,7104,798,0.0025,RPC
FETCH,1763419022.351,7105,326,0.0063,RPC
FETCH,1763419022.351,7106,432,0.0052,RPC
FETCH,1763419022.354,7104,971,0.0028,RPC
FETCH,1763419022.354,7103,196,0.0042,RPC
FETCH,1763419022.355,7106,161,0.0035,RPC
FETCH,1763419022.356,7105,224,0.0044,RPC
FETCH,1763419022.358,7104,88,0.0037,RPC
FETCH,1763419022.358,7103,211,0.0037,RPC
FETCH,1763419022.359,7106,401,0.0039,RPC
FETCH,1763419022.359,7105,301,0.0037,RPC
FETCH,1763419022.362,7104,830,0.0037,RPC
FETCH,1763419022.362,7103,755,0.0037,RPC
FETCH,1763419022.362,7106,64,0.0027,RPC
FETCH,1763419022.363,7105,274,0.0032,RPC
FETCH,1763419022.364,7104,858,0.0025,RPC
FETCH,1763419022.365,7106,175,0.0037,RPC
FETCH,1763419022.366,7103,78,0.0039,RPC
FETCH,1763419022.366,7105,726,0.0030,RPC
FETCH,1763419022.367,7104,218,0.0025,RPC
FETCH,1763419022.369,7106,439,0.0032,RPC
FETCH,1763419022.370,7103,107,0.0047,RPC
FETCH,1763419022.370,7105,28,0.0046,RPC
FETCH,1763419022.371,7104,245,0.0039,RPC
FETCH,1763419022.372,7106,405,0.0031,RPC
FETCH,1763419022.373,7105,768,0.0028,RPC
FETCH,1763419022.375,7106,803,0.0028,RPC
FETCH,1763419022.375,7103,261,0.0044,RPC
FETCH,1763419022.375,7104,417,0.0044,RPC
FETCH,1763419022.376,7105,870,0.0028,RPC
FETCH,1763419022.378,7103,294,0.0030,RPC
FETCH,1763419022.379,7106,718,0.0038,RPC
FETCH,1763419022.379,7104,698,0.0035,RPC
FETCH,1763419022.380,7105,377,0.0033,RPC
FETCH,1763419022.381,7103,733,0.0028,RPC
FETCH,1763419022.382,7104,992,0.0029,RPC
FETCH,1763419022.382,7106,476,0.0030,RPC
FETCH,1763419022.383,7105,662,0.0029,RPC
FETCH,1763419022.385,7103,751,0.0037,RPC
FETCH,1763419022.385,7104,959,0.0029,RPC
FETCH,1763419022.385,7106,219,0.0032,RPC
FETCH,1763419022.386,7105,102,0.0029,RPC
FETCH,1763419022.388,7104,254,0.0031,RPC
FETCH,1763419022.388,7103,74,0.0037,RPC
FETCH,1763419022.388,7106,59,0.0034,RPC
FETCH,1763419022.389,7105,980,0.0028,RPC
FETCH,1763419022.392,7106,477,0.0032,RPC
FETCH,1763419022.392,7104,704,0.0041,RPC
FETCH,1763419022.392,7103,730,0.0036,RPC
FETCH,1763419022.393,7105,692,0.0039,RPC
FETCH,1763419022.396,7106,795,0.0040,RPC
FETCH,1763419022.396,7103,752,0.0037,RPC
FETCH,1763419022.396,7105,173,0.0032,RPC
FETCH,1763419022.396,7104,50,0.0038,RPC
FETCH,1763419022.399,7104,775,0.0026,RPC
FETCH,1763419022.399,7105,286,0.0030,RPC
FETCH,1763419022.399,7103,121,0.0035,RPC
FETCH,1763419022.399,7106,15,0.0035,RPC
FETCH,1763419022.402,7104,217,0.0030,RPC
FETCH,1763419022.402,7105,597,0.0028,RPC
FETCH,1763419022.402,7103,169,0.0027,RPC
FETCH,1763419022.403,7106,320,0.0032,RPC
FETCH,1763419022.406,7106,619,0.0029,RPC
FETCH,1763419022.406,7103,848,0.0038,RPC
FETCH,1763419022.406,7105,873,0.0042,RPC
FETCH,1763419022.406,7104,817,0.0045,RPC
FETCH,1763419022.409,7106,149,0.0029,RPC
FETCH,1763419022.409,7105,574,0.0026,RPC
FETCH,1763419022.410,7103,943,0.0037,RPC
FETCH,1763419022.410,7104,788,0.0038,RPC
FETCH,1763419022.411,7106,119,0.0026,RPC
FETCH,1763419022.412,7105,416,0.0030,RPC
FETCH,1763419022.413,7103,888,0.0027,RPC
FETCH,1763419022.414,7104,96,0.0040,RPC
FETCH,1763419022.414,7106,241,0.0029,RPC
FETCH,1763419022.415,7105,444,0.0031,RPC
FETCH,1763419022.416,7103,691,0.0029,RPC
FETCH,1763419022.417,7104,509,0.0027,RPC
FETCH,1763419022.418,7106,146,0.0038,RPC
FETCH,1763419022.419,7105,130,0.0036,RPC
FETCH,1763419022.419,7103,57,0.0036,RPC
FETCH,1763419022.420,7104,134,0.0032,RPC
FETCH,1763419022.423,7106,440,0.0046,RPC
FETCH,1763419022.423,7103,771,0.0035,RPC
FETCH,1763419022.423,7104,789,0.0029,RPC
FETCH,1763419022.423,7105,499,0.0043,RPC
FETCH,1763419022.426,7103,347,0.0030,RPC
FETCH,1763419022.428,7104,616,0.0045,RPC
FETCH,1763419022.428,7106,641,0.0049,RPC
FETCH,1763419022.428,7105,600,0.0046,RPC
FETCH,1763419022.429,7103,198,0.0028,RPC
FETCH,1763419022.431,7105,897,0.0026,RPC
FETCH,1763419022.431,7106,32,0.0027,RPC
FETCH,1763419022.431,7104,668,0.0029,RPC
FETCH,1763419022.432,7103,450,0.0032,RPC
FETCH,1763419022.434,7106,703,0.0035,RPC
FETCH,1763419022.434,7105,105,0.0035,RPC
FETCH,1763419022.434,7104,152,0.0036,RPC
FETCH,1763419022.435,7103,519,0.0029,RPC
FETCH,1763419022.437,7104,145,0.0026,RPC
FETCH,1763419022.437,7105,772,0.0030,RPC
FETCH,1763419022.437,7106,577,0.0031,RPC
FETCH,1763419022.438,7103,687,0.0027,RPC
FETCH,1763419022.440,7104,984,0.0028,RPC
FETCH,1763419022.440,7106,634,0.0024,RPC
FETCH,1763419022.440,7105,485,0.0029,RPC
FETCH,1763419022.441,7103,5,0.0028,RPC
FETCH,1763419022.442,7104,100,0.0026,RPC
FETCH,1763419022.443,7106,562,0.0030,RPC
FETCH,1763419022.444,7103,684,0.0028,RPC
FETCH,1763419022.444,7105,424,0.0035,RPC
FETCH,1763419022.445,7106,818,0.0025,RPC
FETCH,1763419022.446,7104,392,0.0033,RPC
FETCH,1763419022.449,7103,819,0.0047,RPC
FETCH,1763419022.449,7105,991,0.0047,RPC
FETCH,1763419022.449,7106,960,0.0032,RPC
FETCH,1763419022.449,7104,493,0.0030,RPC
FETCH,1763419022.452,7104,671,0.0028,RPC
FETCH,1763419022.452,7105,376,0.0031,RPC
FETCH,1763419022.453,7103,887,0.0044,RPC
FETCH,1763419022.453,7106,900,0.0043,RPC
FETCH,1763419022.455,7105,164,0.0026,RPC
FETCH,1763419022.455,7104,852,0.0028,RPC
FETCH,1763419022.457,7104,877,0.0026,RPC
FETCH,1763419022.457,7106,17,0.0041,RPC
FETCH,1763419022.458,7103,223,0.0048,RPC
FETCH,1763419022.459,7105,60,0.0040,RPC
FETCH,1763419022.462,7104,43,0.0041,RPC
FETCH,1763419022.462,7106,139,0.0041,RPC
FETCH,1763419022.462,7103,587,0.0039,RPC
FETCH,1763419022.462,7105,549,0.0034,RPC
FETCH,1763419022.465,7105,736,0.0026,RPC
FETCH,1763419022.465,7103,207,0.0030,RPC
FETCH,1763419022.466,7104,342,0.0045,RPC
FETCH,1763419022.466,7106,334,0.0048,RPC
FETCH,1763419022.468,7103,661,0.0033,RPC
FETCH,1763419022.469,7105,860,0.0040,RPC
FETCH,1763419022.470,7104,814,0.0039,RPC
FETCH,1763419022.470,7106,934,0.0037,RPC
FETCH,1763419022.471,7103,524,0.0029,RPC
FETCH,1763419022.471,7105,216,0.0026,RPC
FETCH,1763419022.473,7106,25,0.0024,RPC
FETCH,1763419022.473,7104,783,0.0028,RPC
FETCH,1763419022.474,7103,933,0.0027,RPC
FETCH,1763419022.474,7105,712,0.0028,RPC
FETCH,1763419022.475,7104,812,0.0024,RPC
FETCH,1763419022.475,7106,204,0.0026,RPC
FETCH,1763419022.478,7105,141,0.0036,RPC
FETCH,1763419022.478,7103,97,0.0040,RPC
FETCH,1763419022.480,7106,396,0.0046,RPC
FETCH,1763419022.480,7104,332,0.0049,RPC
FETCH,1763419022.481,7105,867,0.0027,RPC
FETCH,1763419022.481,7103,29,0.0025,RPC
FETCH,1763419022.484,7106,560,0.0035,RPC
FETCH,1763419022.484,7105,994,0.0028,RPC
FETCH,1763419022.484,7104,714,0.0033,RPC
FETCH,1763419022.484,7103,371,0.0030,RPC
FETCH,1763419022.486,7104,823,0.0025,RPC
FETCH,1763419022.486,7106,103,0.0026,RPC
FETCH,1763419022.488,7105,543,0.0037,RPC
FETCH,1763419022.488,7103,592,0.0036,RPC
FETCH,1763419022.489,7106,673,0.0024,RPC
FETCH,1763419022.489,7104,942,0.0025,RPC
FETCH,1763419022.490,7103,790,0.0023,RPC
FETCH,1763419022.491,7105,348,0.0034,RPC
FETCH,1763419022.492,7104,808,0.0031,RPC
FETCH,1763419022.493,7106,895,0.0037,RPC
FETCH,1763419022.493,7103,732,0.0027,RPC
FETCH,1763419022.494,7105,209,0.0027,RPC
FETCH,1763419022.495,7104,761,0.0028,RPC
FETCH,1763419022.497,7105,989,0.0029,RPC
FETCH,1763419022.497,7106,445,0.0044,RPC
FETCH,1763419022.498,7103,430,0.0047,RPC
FETCH,1763419022.498,7104,981,0.0028,RPC
FETCH,1763419022.500,7105,395,0.0035,RPC
FETCH,1763419022.501,7103,624,0.0030,RPC
FETCH,1763419022.501,7106,185,0.0033,RPC
FETCH,1763419022.501,7104,61,0.0031,RPC
FETCH,1763419022.504,7105,820,0.0037,RPC
FETCH,1763419022.504,7104,855,0.0032,RPC
FETCH,1763419022.505,7103,674,0.0039,RPC
FETCH,1763419022.505,7106,593,0.0039,RPC
FETCH,1763419022.507,7105,735,0.0025,RPC
FETCH,1763419022.508,7104,854,0.0032,RPC
FETCH,1763419022.510,7105,508,0.0029,RPC
FETCH,1763419022.510,7106,284,0.0049,RPC
FETCH,1763419022.510,7103,494,0.0051,RPC
FETCH,1763419022.511,7104,777,0.0030,RPC
FETCH,1763419022.512,7106,930,0.0027,RPC
FETCH,1763419022.512,7105,34,0.0027,RPC
FETCH,1763419022.513,7103,438,0.0035,RPC
FETCH,1763419022.513,7104,153,0.0026,RPC
FETCH,1763419022.516,7104,652,0.0029,RPC
FETCH,1763419022.517,7103,767,0.0031,RPC
FETCH,1763419022.517,7106,267,0.0045,RPC
FETCH,1763419022.517,7105,288,0.0048,RPC
FETCH,1763419022.519,7103,841,0.0027,RPC
FETCH,1763419022.520,7104,522,0.0038,RPC
FETCH,1763419022.520,7106,554,0.0034,RPC
FETCH,1763419022.521,7105,278,0.0035,RPC
FETCH,1763419022.522,7103,720,0.0024,RPC
FETCH,1763419022.523,7104,594,0.0028,RPC
FETCH,1763419022.523,7106,111,0.0029,RPC
FETCH,1763419022.524,7105,201,0.0033,RPC
FETCH,1763419022.525,7103,40,0.0027,RPC
FETCH,1763419022.526,7104,170,0.0024,RPC
FETCH,1763419022.527,7106,335,0.0032,RPC
FETCH,1763419022.527,7105,966,0.0028,RPC
FETCH,1763419022.528,7103,365,0.0037,RPC
FETCH,1763419022.529,7104,564,0.0029,RPC
FETCH,1763419022.530,7106,16,0.0027,RPC
FETCH,1763419022.531,7105,949,0.0036,RPC
FETCH,1763419022.532,7103,794,0.0032,RPC
FETCH,1763419022.533,7104,292,0.0041,RPC
FETCH,1763419022.534,7106,389,0.0041,RPC
FETCH,1763419022.535,7103,95,0.0031,RPC
FETCH,1763419022.535,7105,167,0.0038,RPC
FETCH,1763419022.536,7104,510,0.0029,RPC
FETCH,1763419022.537,7106,815,0.0030,RPC
FETCH,1763419022.537,7105,137,0.0024,RPC
FETCH,1763419022.538,7103,390,0.0037,RPC
FETCH,1763419022.540,7106,762,0.0029,RPC
FETCH,1763419022.540,7104,317,0.0043,RPC
FETCH,1763419022.541,7105,299,0.0036,RPC
FETCH,1763419022.541,7103,677,0.0029,RPC
FETCH,1763419022.543,7104,117,0.0031,RPC
FETCH,1763419022.543,7106,246,0.0034,RPC
FETCH,1763419022.546,7104,106,0.0025,RPC
FETCH,1763419022.546,7105,420,0.0053,RPC
FETCH,1763419022.547,7103,421,0.0056,RPC
FETCH,1763419022.547,7106,275,0.0039,RPC
FETCH,1763419022.549,7104,621,0.0029,RPC
FETCH,1763419022.550,7105,425,0.0032,RPC
FETCH,1763419022.550,7103,686,0.0026,RPC
FETCH,1763419022.550,7106,147,0.0026,RPC
FETCH,1763419022.552,7104,427,0.0031,RPC
FETCH,1763419022.553,7106,844,0.0027,RPC
FETCH,1763419022.553,7105,627,0.0037,RPC
FETCH,1763419022.554,7103,538,0.0036,RPC
FETCH,1763419022.556,7104,729,0.0038,RPC
FETCH,1763419022.556,7106,544,0.0031,RPC
FETCH,1763419022.556,7105,160,0.0030,RPC
FETCH,1763419022.557,7103,319,0.0031,RPC
FETCH,1763419022.559,7104,178,0.0026,RPC
FETCH,1763419022.560,7106,695,0.0041,RPC
FETCH,1763419022.560,7105,635,0.0035,RPC
FETCH,1763419022.561,7103,742,0.0039,RPC
FETCH,1763419022.561,7104,759,0.0028,RPC
FETCH,1763419022.563,7105,711,0.0024,RPC
FETCH,1763419022.564,7106,441,0.0036,RPC
FETCH,1763419022.564,7103,200,0.0036,RPC
FETCH,1763419022.565,7104,203,0.0032,RPC
FETCH,1763419022.565,7105,611,0.0028,RPC
FETCH,1763419022.568,7103,958,0.0031,RPC
FETCH,1763419022.568,7106,277,0.0045,RPC
FETCH,1763419022.568,7105,582,0.0029,RPC
FETCH,1763419022.568,7104,262,0.0036,RPC
FETCH,1763419022.571,7104,898,0.0029,RPC
FETCH,1763419022.573,7103,406,0.0054,RPC
FETCH,1763419022.574,7105,443,0.0058,RPC
FETCH,1763419022.574,7106,311,0.0060,RPC
FETCH,1763419022.574,7104,864,0.0028,RPC
FETCH,1763419022.576,7103,484,0.0034,RPC
FETCH,1763419022.577,7106,1,0.0025,RPC
FETCH,1763419022.577,7105,946,0.0030,RPC
FETCH,1763419022.577,7104,558,0.0029,RPC
FETCH,1763419022.579,7103,861,0.0029,RPC
FETCH,1763419022.580,7104,463,0.0030,RPC
FETCH,1763419022.581,7106,620,0.0036,RPC
FETCH,1763419022.581,7105,667,0.0033,RPC
FETCH,1763419022.583,7103,140,0.0033,RPC
FETCH,1763419022.583,7106,172,0.0021,RPC
FETCH,1763419022.585,7104,329,0.0047,RPC
FETCH,1763419022.585,7105,487,0.0046,RPC
FETCH,1763419022.587,7103,534,0.0040,RPC
FETCH,1763419022.587,7106,716,0.0042,RPC
FETCH,1763419022.588,7104,126,0.0032,RPC
FETCH,1763419022.590,7106,504,0.0026,RPC
FETCH,1763419022.591,7103,70,0.0039,RPC
FETCH,1763419022.591,7105,205,0.0055,RPC
FETCH,1763419022.592,7104,303,0.0032,RPC
FETCH,1763419022.594,7106,523,0.0041,RPC
FETCH,1763419022.595,7105,613,0.0038,RPC
FETCH,1763419022.596,7103,731,0.0051,RPC
FETCH,1763419022.596,7106,45,0.0022,RPC
FETCH,1763419022.597,7104,578,0.0041,RPC
FETCH,1763419022.598,7105,322,0.0030,RPC
FETCH,1763419022.599,7106,41,0.0023,RPC
FETCH,1763419022.599,7103,921,0.0029,RPC
FETCH,1763419022.600,7104,351,0.0031,RPC
FETCH,1763419022.601,7105,626,0.0028,RPC
FETCH,1763419022.602,7103,917,0.0028,RPC
FETCH,1763419022.603,7106,340,0.0039,RPC
FETCH,1763419022.603,7105,80,0.0024,RPC
FETCH,1763419022.603,7104,374,0.0034,RPC
PROCESS,1763419022.606,7063,100,[541, 654, 101, 8, 809, 586, 151, 2, 982, 382, 193, 98, 799, 429, 791, 69, 20, 583, 961, 765, 83, 79, 580, 797, 727, 629, 159, 280, 408, 196, 211, 755, 78, 107, 261, 294, 733, 751, 74, 730, 752, 121, 169, 848, 943, 888, 691, 57, 771, 347, 198, 450, 519, 687, 5, 684, 819, 887, 223, 587, 207, 661, 524, 933, 97, 29, 371, 592, 790, 732, 430, 624, 674, 494, 438, 767, 841, 720, 40, 365, 794, 95, 390, 677, 421, 686, 538, 319, 742, 200, 958, 406, 484, 861, 140, 534, 70, 731, 921, 917]
FETCH,1763419022.607,7103,502,0.0040,RPC
FETCH,1763419022.607,7105,507,0.0035,RPC
FETCH,1763419022.608,7104,375,0.0044,RPC
FETCH,1763419022.608,7106,307,0.0046,RPC
FETCH,1763419022.610,7103,422,0.0034,RPC
FETCH,1763419022.611,7105,199,0.0026,RPC
FETCH,1763419022.612,7104,786,0.0040,RPC
FETCH,1763419022.612,7106,876,0.0037,RPC
FETCH,1763419022.613,7103,707,0.0031,RPC
FETCH,1763419022.615,7105,300,0.0038,RPC
FETCH,1763419022.615,7106,158,0.0031,RPC
FETCH,1763419022.616,7104,423,0.0043,RPC
FETCH,1763419022.617,7103,550,0.0029,RPC
FETCH,1763419022.618,7105,359,0.0034,RPC
